1,1,1,1,1,1,1,2,2,2,2,2,2,2
Time,Pos x,Pos y,Pos z,Roll,Pitch,Yaw,Time,Pos x,Pos y,Pos z,Roll,Pitch,Yaw
4.854166666667,0.09343952,-2.5739532e-14,2.1526017,4.208611e-14,-21.060055,9.894318e-15,4.854166666667,-0.26312605,0.0,2.1849852,0.0,-9.951712,0.0
4.858333333333,0.09331002,-2.5783491e-14,2.1519942,4.2011726e-14,-20.655735,9.5785645e-15,4.858333333333,-0.26312605,0.0,2.1849852,0.0,-9.951712,0.0
4.8625,0.09324793,-2.5827524e-14,2.1513941,4.1942388e-14,-20.260588,9.271355e-15,4.8625,-0.26440454,0.0,2.1836505,0.0,-11.157048,0.0
4.866666666667,0.093252,-2.5871629e-14,2.1508021,4.1871302e-14,-19.849648,8.95316e-15,4.866666666667,-0.26440454,0.0,2.1836505,0.0,-11.157048,0.0
4.870833333333,0.09332087,-2.5915805e-14,2.1502187,4.179875e-14,-19.422926,8.624115e-15,4.870833333333,-0.26440454,0.0,2.1836505,0.0,-11.157048,0.0
4.875,0.093453065,-2.5960056e-14,2.1496441,4.174178e-14,-19.001923,8.300853e-15,4.875,-0.26440454,0.0,2.1836505,0.0,-11.157048,0.0
4.879166666667,0.09364673,-2.6004377e-14,2.1490777,4.170021e-14,-18.586615,7.983163e-15,4.879166666667,-0.26440454,0.0,2.1836505,0.0,-11.157048,0.0
4.883333333333,0.09390049,-2.6048772e-14,2.1485198,4.167388e-14,-18.177,7.670865e-15,4.883333333333,-0.26462674,0.0,2.1837375,0.0,-12.487034,0.0
4.8875,0.09421302,-2.609324e-14,2.1479712,4.1640875e-14,-17.777344,7.367126e-15,4.8875,-0.26462674,0.0,2.1837375,0.0,-12.487034,0.0
4.891666666667,0.09458298,-2.6137782e-14,2.1474319,4.1601034e-14,-17.38764,7.071906e-15,4.891666666667,-0.26462674,0.0,2.1837375,0.0,-12.487034,0.0
4.895833333333,0.095009126,-2.6182397e-14,2.1469026,4.156692e-14,-17.013975,6.789748e-15,4.895833333333,-0.26462674,0.0,2.1837375,0.0,-12.487034,0.0
4.9,0.09548963,-2.6227083e-14,2.1463819,4.1532546e-14,-16.656263,6.5204613e-15,4.9,-0.26374355,0.0,2.184883,0.0,-13.939648,0.0
4.904166666667,0.096023336,-2.6271843e-14,2.1458702,4.1492736e-14,-16.318056,6.266641e-15,4.904166666667,-0.26374355,0.0,2.184883,0.0,-13.939648,0.0
4.908333333333,0.09660912,-2.6316677e-14,2.145368,4.144721e-14,-15.999335,6.0281937e-15,4.908333333333,-0.26374355,0.0,2.184883,0.0,-13.939648,0.0
4.9125,0.09724591,-2.6361583e-14,2.1448755,4.1395706e-14,-15.700092,5.805033e-15,4.9125,-0.26374355,0.0,2.184883,0.0,-13.939648,0.0
4.916666666667,0.097932704,-2.6406562e-14,2.144393,4.1360998e-14,-15.421596,5.5979734e-15,4.916666666667,-0.26374355,0.0,2.184883,0.0,-13.939648,0.0
4.920833333333,0.09866796,-2.6451614e-14,2.1439183,4.1337095e-14,-15.163725,5.4067583e-15,4.920833333333,-0.26171565,0.0,2.1867113,0.0,-15.491069,0.0
4.925,0.09945074,-2.6496737e-14,2.143452,4.1316363e-14,-14.917599,5.224648e-15,4.925,-0.26171565,0.0,2.1867113,0.0,-15.491069,0.0
4.929166666667,0.10028022,-2.6541932e-14,2.1429937,4.1298677e-14,-14.683213,5.05158e-15,4.929166666667,-0.26171565,0.0,2.1867113,0.0,-15.491069,0.0
4.933333333333,0.101155594,-2.6587197e-14,2.1425438,4.1283918e-14,-14.460563,4.887499e-15,4.933333333333,-0.26171565,0.0,2.1867113,0.0,-15.491069,0.0
4.9375,0.10207629,-2.6632535e-14,2.1421034,4.1263918e-14,-14.267821,4.7458824e-15,4.9375,-0.26171565,0.0,2.1867113,0.0,-15.491069,0.0
4.941666666667,0.10304109,-2.6677943e-14,2.1416702,4.1238412e-14,-14.104823,4.6265422e-15,4.941666666667,-0.25851354,0.0,2.1888533,0.0,-17.089926,0.0
4.945833333333,0.10404929,-2.6723422e-14,2.141244,4.121584e-14,-13.956152,4.51798e-15,4.945833333333,-0.25851354,0.0,2.1888533,0.0,-17.089926,0.0
4.95,0.105100356,-2.676897e-14,2.1408246,4.1196108e-14,-13.821803,4.420151e-15,4.95,-0.25851354,0.0,2.1888533,0.0,-17.089926,0.0
4.954166666667,0.10619392,-2.681459e-14,2.1404128,4.1192496e-14,-13.713035,4.3413374e-15,4.954166666667,-0.25851354,0.0,2.1888533,0.0,-17.089926,0.0
4.958333333333,0.1073296,-2.6860279e-14,2.1400084,4.1204873e-14,-13.629839,4.2814703e-15,4.958333333333,-0.25851354,0.0,2.1888533,0.0,-17.089926,0.0
4.9625,0.10850661,-2.6906037e-14,2.13961,4.1227438e-14,-13.572092,4.2404295e-15,4.9625,-0.2541169,0.0,2.1909657,0.0,-18.65826,0.0
4.966666666667,0.10972462,-2.6951865e-14,2.139217,4.1257708e-14,-13.52578,4.2078373e-15,4.966666666667,-0.2541169,0.0,2.1909657,0.0,-18.65826,0.0
4.970833333333,0.110983424,-2.699776e-14,2.138829,4.1295658e-14,-13.490902,4.1836922e-15,4.970833333333,-0.2541169,0.0,2.1909657,0.0,-18.65826,0.0
4.975,0.1122829,-2.7043726e-14,2.1384468,4.133064e-14,-13.471774,4.1712074e-15,4.975,-0.2541169,0.0,2.1909657,0.0,-18.65826,0.0
4.979166666667,0.113622926,-2.7089759e-14,2.13807,4.1362645e-14,-13.468396,4.1703976e-15,4.979166666667,-0.2541169,0.0,2.1909657,0.0,-18.65826,0.0
4.983333333333,0.1150031,-2.713586e-14,2.1376975,4.1397356e-14,-13.480709,4.181238e-15,4.983333333333,-0.2485123,0.0,2.192748,0.0,-20.102722,0.0
4.9875,0.116423376,-2.7182028e-14,2.1373289,4.1438942e-14,-13.499825,4.197145e-15,4.9875,-0.2485123,0.0,2.192748,0.0,-20.102722,0.0
4.991666666667,0.11788374,-2.7228264e-14,2.1369643,4.1487403e-14,-13.525743,4.21813e-15,4.991666666667,-0.2485123,0.0,2.192748,0.0,-20.102722,0.0
4.995833333333,0.11938426,-2.7274568e-14,2.1366036,4.1532024e-14,-13.562197,4.246993e-15,4.995833333333,-0.2485123,0.0,2.192748,0.0,-20.102722,0.0
5.0,0.12092497,-2.732094e-14,2.136247,4.1572814e-14,-13.609187,4.2837484e-15,5.0,-0.24168964,0.0,2.1939597,0.0,-21.334202,0.0
5.004166666667,0.12250574,-2.7367377e-14,2.135893,4.1619008e-14,-13.65438,4.319204e-15,5.004166666667,-0.24168964,0.0,2.1939597,0.0,-21.334202,0.0
5.008333333333,0.124126635,-2.7413883e-14,2.1355424,4.1670613e-14,-13.697775,4.353362e-15,5.008333333333,-0.24168964,0.0,2.1939597,0.0,-21.334202,0.0
5.0125,0.12578775,-2.7460454e-14,2.1351943,4.1727618e-14,-13.739373,4.386222e-15,5.0125,-0.24168964,0.0,2.1939597,0.0,-21.334202,0.0
5.016666666667,0.12748918,-2.7507093e-14,2.1348495,4.1785663e-14,-13.786662,4.4233996e-15,5.016666666667,-0.24168964,0.0,2.1939597,0.0,-21.334202,0.0
5.020833333333,0.12923099,-2.7553799e-14,2.1345074,4.1844763e-14,-13.839639,4.4649097e-15,5.020833333333,-0.23364535,0.0,2.1944149,0.0,-22.047623,0.0
5.025,0.13101317,-2.7600572e-14,2.1341677,4.191057e-14,-13.897983,4.5105296e-15,5.025,-0.23364535,0.0,2.1944149,0.0,-22.047623,0.0
5.029166666667,0.13283585,-2.7647411e-14,2.1338303,4.19831e-14,-13.961691,4.5602805e-15,5.029166666667,-0.23364535,0.0,2.1944149,0.0,-22.047623,0.0
5.033333333333,0.13469917,-2.7694316e-14,2.1334953,4.2062365e-14,-14.030764,4.6141866e-15,5.033333333333,-0.23364535,0.0,2.1944149,0.0,-22.047623,0.0
5.0375,0.1366033,-2.7741288e-14,2.1331625,4.2128657e-14,-14.090799,4.6613544e-15,5.0375,-0.23364535,0.0,2.1944149,0.0,-22.047623,0.0
5.041666666667,0.13854836,-2.7788327e-14,2.132832,4.2181936e-14,-14.141802,4.701745e-15,5.041666666667,-0.22439568,0.0,2.1939576,0.0,-22.68749,0.0
5.045833333333,0.14053439,-2.7835432e-14,2.1325035,4.224103e-14,-14.193264,4.7425434e-15,5.045833333333,-0.22439568,0.0,2.1939576,0.0,-22.68749,0.0
5.05,0.14256145,-2.7882603e-14,2.1321769,4.230595e-14,-14.245184,4.7837583e-15,5.05,-0.22439568,0.0,2.1939576,0.0,-22.68749,0.0
5.054166666667,0.14462975,-2.7929842e-14,2.1318524,4.236831e-14,-14.283299,4.814515e-15,5.054166666667,-0.22439568,0.0,2.1939576,0.0,-22.68749,0.0
5.058333333333,0.14673929,-2.7977148e-14,2.1315298,4.2428084e-14,-14.307614,4.8347777e-15,5.058333333333,-0.22439568,0.0,2.1939576,0.0,-22.68749,0.0
5.0625,0.14889014,-2.8024519e-14,2.1312094,4.2485248e-14,-14.318129,4.844515e-15,5.0625,-0.21394138,0.0,2.1925058,0.0,-23.021402,0.0
5.066666666667,0.15108216,-2.8071956e-14,2.1308908,4.2542118e-14,-14.327106,4.853087e-15,5.066666666667,-0.21394138,0.0,2.1925058,0.0,-23.021402,0.0
5.070833333333,0.15331537,-2.8119461e-14,2.130574,4.2598693e-14,-14.33455,4.8604906e-15,5.070833333333,-0.21394138,0.0,2.1925058,0.0,-23.021402,0.0
5.075,0.15558973,-2.816703e-14,2.130259,4.2652635e-14,-14.328191,4.8573037e-15,5.075,-0.21394138,0.0,2.1925058,0.0,-23.021402,0.0
5.079166666667,0.15790522,-2.821467e-14,2.129946,4.2703942e-14,-14.308032,4.843501e-15,5.079166666667,-0.21394138,0.0,2.1925058,0.0,-23.021402,0.0
5.083333333333,0.16026169,-2.8262372e-14,2.129635,4.2752623e-14,-14.274075,4.8190635e-15,5.083333333333,-0.2022419,0.0,2.1901178,0.0,-23.077614,0.0
5.0875,0.16265893,-2.8310143e-14,2.1293259,4.2795306e-14,-14.238532,4.7933798e-15,5.0875,-0.2022419,0.0,2.1901178,0.0,-23.077614,0.0
5.091666666667,0.16509679,-2.835798e-14,2.1290185,4.2831996e-14,-14.201404,4.766452e-15,5.091666666667,-0.2022419,0.0,2.1901178,0.0,-23.077614,0.0
5.095833333333,0.16757514,-2.8405883e-14,2.1287134,4.286609e-14,-14.150472,4.728859e-15,5.095833333333,-0.2022419,0.0,2.1901178,0.0,-23.077614,0.0
5.1,0.17009376,-2.8453853e-14,2.1284103,4.2897608e-14,-14.085742,4.6805952e-15,5.1,-0.18924832,0.0,2.1869097,0.0,-22.897314,0.0
5.104166666667,0.17265238,-2.850189e-14,2.1281092,4.292938e-14,-14.022149,4.6331872e-15,5.104166666667,-0.18924832,0.0,2.1869097,0.0,-22.897314,0.0
5.108333333333,0.17525072,-2.854999e-14,2.12781,4.2967095e-14,-13.959693,4.5866305e-15,5.108333333333,-0.18924832,0.0,2.1869097,0.0,-22.897314,0.0
5.1125,0.17788853,-2.859816e-14,2.127513,4.3010744e-14,-13.898376,4.5409195e-15,5.1125,-0.18924832,0.0,2.1869097,0.0,-22.897314,0.0
5.116666666667,0.18056563,-2.8646397e-14,2.1272182,4.3052052e-14,-13.824215,4.4852398e-15,5.116666666667,-0.18924832,0.0,2.1869097,0.0,-22.897314,0.0
5.120833333333,0.18328172,-2.8694698e-14,2.1269257,4.309105e-14,-13.737214,4.4195875e-15,5.120833333333,-0.17491232,0.0,2.1830328,0.0,-22.535358,0.0
5.125,0.18603645,-2.8743067e-14,2.1266353,4.313013e-14,-13.650279,4.3539476e-15,5.125,-0.17491232,0.0,2.1830328,0.0,-22.535358,0.0
5.129166666667,0.18882948,-2.8791504e-14,2.1263473,4.3175004e-14,-13.56341,4.288318e-15,5.129166666667,-0.17491232,0.0,2.1830328,0.0,-22.535358,0.0
5.133333333333,0.19166048,-2.8840005e-14,2.1260612,4.322565e-14,-13.476604,4.2226875e-15,5.133333333333,-0.17491232,0.0,2.1830328,0.0,-22.535358,0.0
5.1375,0.19452916,-2.888857e-14,2.1257777,4.327473e-14,-13.380671,4.1499193e-15,5.1375,-0.17491232,0.0,2.1830328,0.0,-22.535358,0.0
5.141666666667,0.19743519,-2.8937207e-14,2.1254966,4.3322273e-14,-13.275611,4.0700103e-15,5.141666666667,-0.15919027,0.0,2.1786585,0.0,-22.040726,0.0
5.145833333333,0.20037816,-2.8985908e-14,2.125218,4.3370228e-14,-13.172222,3.9913438e-15,5.145833333333,-0.15919027,0.0,2.1786585,0.0,-22.040726,0.0
5.15,0.20335765,-2.9034677e-14,2.1249416,4.341859e-14,-13.070503,3.9139194e-15,5.15,-0.15919027,0.0,2.1786585,0.0,-22.040726,0.0
5.154166666667,0.20637333,-2.908351e-14,2.1246674,4.346591e-14,-12.962183,3.831304e-15,5.154166666667,-0.15919027,0.0,2.1786585,0.0,-22.040726,0.0
5.158333333333,0.20942481,-2.913241e-14,2.124396,4.3512208e-14,-12.847265,3.743495e-15,5.158333333333,-0.15919027,0.0,2.1786585,0.0,-22.040726,0.0
5.1625,0.21251169,-2.918138e-14,2.1241271,4.3557528e-14,-12.725749,3.650493e-15,5.1625,-0.14204709,0.0,2.173967,0.0,-21.453613,0.0
5.166666666667,0.21563354,-2.9230412e-14,2.1238606,4.360931e-14,-12.607796,3.5602065e-15,5.166666666667,-0.14204709,0.0,2.173967,0.0,-21.453613,0.0
5.170833333333,0.21878989,-2.9279513e-14,2.1235967,4.366184e-14,-12.4934025,3.4726276e-15,5.170833333333,-0.14204709,0.0,2.173967,0.0,-21.453613,0.0
5.175,0.22198035,-2.9328682e-14,2.1233354,4.3713232e-14,-12.371332,3.378989e-15,5.175,-0.14204709,0.0,2.173967,0.0,-21.453613,0.0
5.179166666667,0.2252045,-2.9377918e-14,2.1230764,4.3763516e-14,-12.2415905,3.2792887e-15,5.179166666667,-0.14204709,0.0,2.173967,0.0,-21.453613,0.0
5.183333333333,0.2284619,-2.942722e-14,2.1228201,4.3812735e-14,-12.1041765,3.1735265e-15,5.183333333333,-0.12345888,0.0,2.1691346,0.0,-20.805885,0.0
5.1875,0.2317521,-2.9476587e-14,2.1225667,4.3857963e-14,-11.975927,3.0748679e-15,5.1875,-0.12345888,0.0,2.1691346,0.0,-20.805885,0.0
5.191666666667,0.23507456,-2.9526024e-14,2.1223156,4.390485e-14,-11.856828,2.9833123e-15,5.191666666667,-0.12345888,0.0,2.1691346,0.0,-20.805885,0.0
5.195833333333,0.23842889,-2.9575524e-14,2.1220672,4.3951184e-14,-11.733187,2.88814e-15,5.195833333333,-0.12345888,0.0,2.1691346,0.0,-20.805885,0.0
5.2,0.24181463,-2.9625096e-14,2.1218214,4.399697e-14,-11.605003,2.7893496e-15,5.2,-0.10341437,0.0,2.1643255,0.0,-20.122084,0.0
5.204166666667,0.2452314,-2.9674732e-14,2.1215782,4.4039015e-14,-11.488074,2.6993276e-15,5.204166666667,-0.10341437,0.0,2.1643255,0.0,-20.122084,0.0
5.208333333333,0.24867877,-2.9724436e-14,2.1213377,4.4077264e-14,-11.382397,2.6180842e-15,5.208333333333,-0.10341437,0.0,2.1643255,0.0,-20.122084,0.0
5.2125,0.25215632,-2.9774204e-14,2.1210997,4.411737e-14,-11.287955,2.5456144e-15,5.2125,-0.10341437,0.0,2.1643255,0.0,-20.122084,0.0
5.216666666667,0.2556637,-2.9824044e-14,2.1208642,4.4157108e-14,-11.190493,2.4707284e-15,5.216666666667,-0.10341437,0.0,2.1643255,0.0,-20.122084,0.0
5.220833333333,0.2592005,-2.9873947e-14,2.120631,4.41965e-14,-11.090009,2.3934252e-15,5.220833333333,-0.08191535,0.0,2.1596856,0.0,-19.420652,0.0
5.225,0.26276648,-2.992392e-14,2.1204002,4.4237017e-14,-10.996288,2.3213946e-15,5.225,-0.08191535,0.0,2.1596856,0.0,-19.420652,0.0
5.229166666667,0.26636124,-2.9973955e-14,2.120172,4.4278637e-14,-10.90933,2.2546374e-15,5.229166666667,-0.08191535,0.0,2.1596856,0.0,-19.420652,0.0
5.233333333333,0.26998442,-3.002406e-14,2.1199462,4.4321338e-14,-10.829125,2.1931494e-15,5.233333333333,-0.08191535,0.0,2.1596856,0.0,-19.420652,0.0
5.2375,0.27363572,-3.007423e-14,2.1197224,4.4364123e-14,-10.749044,2.1317136e-15,5.2375,-0.08191535,0.0,2.1596856,0.0,-19.420652,0.0
5.241666666667,0.27731487,-3.012447e-14,2.1195009,4.4406993e-14,-10.6690855,2.0703308e-15,5.241666666667,-0.058976177,0.0,2.1553369,0.0,-18.715063,0.0
5.245833333333,0.28102157,-3.0174773e-14,2.1192815,4.44452e-14,-10.595807,2.014175e-15,5.245833333333,-0.058976177,0.0,2.1553369,0.0,-18.715063,0.0
5.25,0.2847556,-3.0225144e-14,2.1190646,4.4478737e-14,-10.529207,1.9632572e-15,5.25,-0.058976177,0.0,2.1553369,0.0,-18.715063,0.0
5.254166666667,0.28851658,-3.027558e-14,2.1188495,4.4506533e-14,-10.461952,1.9117972e-15,5.254166666667,-0.058976177,0.0,2.1553369,0.0,-18.715063,0.0
5.258333333333,0.2923043,-3.0326083e-14,2.1186366,4.4528586e-14,-10.394046,1.8598014e-15,5.258333333333,-0.058976177,0.0,2.1553369,0.0,-18.715063,0.0
5.2625,0.2961185,-3.0376655e-14,2.1184256,4.454491e-14,-10.325483,1.8072771e-15,5.2625,-0.034622718,0.0,2.1513758,0.0,-18.01477,0.0
5.266666666667,0.29995897,-3.042729e-14,2.1182168,4.455647e-14,-10.263115,1.7596413e-15,5.266666666667,-0.034622718,0.0,2.1513758,0.0,-18.01477,0.0
5.270833333333,0.30382547,-3.0477994e-14,2.1180098,4.456325e-14,-10.206939,1.7168966e-15,5.270833333333,-0.034622718,0.0,2.1513758,0.0,-18.01477,0.0
5.275,0.3077177,-3.052876e-14,2.1178048,4.457105e-14,-10.157793,1.6797087e-15,5.275,-0.034622718,0.0,2.1513758,0.0,-18.01477,0.0
5.279166666667,0.31163552,-3.0579594e-14,2.1176016,4.4579856e-14,-10.115679,1.6480745e-15,5.279166666667,-0.034622718,0.0,2.1513758,0.0,-18.01477,0.0
5.283333333333,0.31557873,-3.0630494e-14,2.1174004,4.4589654e-14,-10.080592,1.6219925e-15,5.283333333333,-0.008890888,0.0,2.1478717,0.0,-17.325983,0.0
5.2875,0.31954718,-3.068146e-14,2.1172009,4.459356e-14,-10.044011,1.594726e-15,5.2875,-0.008890888,0.0,2.1478717,0.0,-17.325983,0.0
5.291666666667,0.32354075,-3.073249e-14,2.1170032,4.4591592e-14,-10.005933,1.5662802e-15,5.291666666667,-0.008890888,0.0,2.1478717,0.0,-17.325983,0.0
5.295833333333,0.32755923,-3.0783586e-14,2.116807,4.4596017e-14,-9.972868,1.5417982e-15,5.295833333333,-0.008890888,0.0,2.1478717,0.0,-17.325983,0.0
5.3,0.33160245,-3.0834747e-14,2.1166124,4.4606835e-14,-9.944817,1.5212751e-15,5.3,0.018175036,0.0,2.1448672,0.0,-16.652275,0.0
5.304166666667,0.33567035,-3.0885972e-14,2.1164196,4.461718e-14,-9.913219,1.4979461e-15,5.304166666667,0.018175036,0.0,2.1448672,0.0,-16.652275,0.0
5.308333333333,0.33976272,-3.0937265e-14,2.1162283,4.4627052e-14,-9.878079,1.4718126e-15,5.308333333333,0.018175036,0.0,2.1448672,0.0,-16.652275,0.0
5.3125,0.3438795,-3.098862e-14,2.1160388,4.4636458e-14,-9.839396,1.442874e-15,5.3125,0.018175036,0.0,2.1448672,0.0,-16.652275,0.0
5.316666666667,0.3480204,-3.1040037e-14,2.1158507,4.4646415e-14,-9.804672,1.4170625e-15,5.316666666667,0.018175036,0.0,2.1448672,0.0,-16.652275,0.0
5.320833333333,0.35218537,-3.1091523e-14,2.1156638,4.4656915e-14,-9.773907,1.3943772e-15,5.320833333333,0.04652413,0.0,2.1423798,0.0,-15.995066,0.0
5.325,0.35637423,-3.114307e-14,2.1154785,4.467241e-14,-9.737851,1.367503e-15,5.325,0.04652413,0.0,2.1423798,0.0,-15.995066,0.0
5.329166666667,0.36058688,-3.1194682e-14,2.115295,4.4692904e-14,-9.696508,1.3364362e-15,5.329166666667,0.04652413,0.0,2.1423798,0.0,-15.995066,0.0
5.333333333333,0.3648231,-3.124636e-14,2.1151125,4.4718413e-14,-9.6498785,1.301172e-15,5.333333333333,0.04652413,0.0,2.1423798,0.0,-15.995066,0.0
5.3375,0.36908272,-3.12981e-14,2.1149316,4.473885e-14,-9.607849,1.2695356e-15,5.3375,0.04652413,0.0,2.1423798,0.0,-15.995066,0.0
5.341666666667,0.37336558,-3.1349906e-14,2.114752,4.475422e-14,-9.570418,1.2415317e-15,5.341666666667,0.07610053,0.0,2.1404045,0.0,-15.354018,0.0
5.345833333333,0.37767148,-3.1401775e-14,2.114574,4.4774595e-14,-9.527637,1.2092798e-15,5.345833333333,0.07610053,0.0,2.1404045,0.0,-15.354018,0.0
5.35,0.38200033,-3.1453705e-14,2.114397,4.479998e-14,-9.479505,1.172774e-15,5.35,0.07610053,0.0,2.1404045,0.0,-15.354018,0.0
5.354166666667,0.3863519,-3.1505702e-14,2.1142216,4.4831706e-14,-9.436194,1.1400715e-15,5.354166666667,0.07610053,0.0,2.1404045,0.0,-15.354018,0.0
5.358333333333,0.39072603,-3.155776e-14,2.1140475,4.4858384e-14,-9.397703,1.1111738e-15,5.358333333333,0.07610053,0.0,2.1404045,0.0,-15.354018,0.0
5.3625,0.39512256,-3.1609884e-14,2.1138747,4.488e-14,-9.364027,1.086085e-15,5.3625,0.10684496,0.0,2.1389163,0.0,-14.72739,0.0
5.366666666667,0.39954132,-3.166207e-14,2.1137033,4.4895203e-14,-9.324712,1.0565092e-15,5.366666666667,0.10684496,0.0,2.1389163,0.0,-14.72739,0.0
5.370833333333,0.4039822,-3.171432e-14,2.1135328,4.490401e-14,-9.279758,1.0224514e-15,5.370833333333,0.10684496,0.0,2.1389163,0.0,-14.72739,0.0
5.375,0.408445,-3.1766632e-14,2.113364,4.491317e-14,-9.237421,9.904677e-16,5.375,0.10684496,0.0,2.1389163,0.0,-14.72739,0.0
5.379166666667,0.41292956,-3.181901e-14,2.1131961,4.4922684e-14,-9.1977,9.605577e-16,5.379166666667,0.10684496,0.0,2.1389163,0.0,-14.72739,0.0
5.383333333333,0.4174357,-3.187145e-14,2.1130297,4.4932547e-14,-9.160592,9.327209e-16,5.383333333333,0.13869615,0.0,2.1378741,0.0,-14.11235,0.0
5.3875,0.4219633,-3.1923953e-14,2.1128643,4.494182e-14,-9.118666,9.010524e-16,5.3875,0.13869615,0.0,2.1378741,0.0,-14.11235,0.0
5.391666666667,0.42651218,-3.1976517e-14,2.1127002,4.495051e-14,-9.071921,8.6555306e-16,5.391666666667,0.13869615,0.0,2.1378741,0.0,-14.11235,0.0
5.395833333333,0.4310822,-3.2029145e-14,2.1125374,4.4953824e-14,-9.027539,8.319298e-16,5.395833333333,0.13869615,0.0,2.1378741,0.0,-14.11235,0.0
5.4,0.43567312,-3.2081837e-14,2.1123757,4.4957456e-14,-8.985519,8.001838e-16,5.4,0.17159197,0.0,2.1372254,0.0,-13.505332,0.0
5.404166666667,0.4402848,-3.213459e-14,2.112215,4.4960516e-14,-8.938637,7.6457667e-16,5.404166666667,0.17159197,0.0,2.1372254,0.0,-13.505332,0.0
5.408333333333,0.44491708,-3.2187404e-14,2.1120558,4.4963003e-14,-8.886894,7.2511034e-16,5.408333333333,0.17159197,0.0,2.1372254,0.0,-13.505332,0.0
5.4125,0.4495698,-3.2240283e-14,2.1118975,4.4964937e-14,-8.830291,6.8178735e-16,5.4125,0.17159197,0.0,2.1372254,0.0,-13.505332,0.0
5.416666666667,0.45424268,-3.2293223e-14,2.1117406,4.4972913e-14,-8.776213,6.404716e-16,5.416666666667,0.17159197,0.0,2.1372254,0.0,-13.505332,0.0
5.420833333333,0.45893556,-3.2346223e-14,2.1115847,4.4975532e-14,-8.724659,6.01161e-16,5.420833333333,0.20547047,0.0,2.1369078,0.0,-12.902388,0.0
5.425,0.46364826,-3.2399285e-14,2.1114297,4.4977497e-14,-8.667324,5.5726324e-16,5.425,0.20547047,0.0,2.1369078,0.0,-12.902388,0.0
5.429166666667,0.46838054,-3.245241e-14,2.1112761,4.4978815e-14,-8.604212,5.0878225e-16,5.429166666667,0.20547047,0.0,2.1369078,0.0,-12.902388,0.0
5.433333333333,0.47313222,-3.2505597e-14,2.1111236,4.4979506e-14,-8.535322,4.5572146e-16,5.433333333333,0.20547047,0.0,2.1369078,0.0,-12.902388,0.0
5.4375,0.47790304,-3.2558845e-14,2.1109722,4.498082e-14,-8.471197,4.0645093e-16,5.4375,0.20547047,0.0,2.1369078,0.0,-12.902388,0.0
5.441666666667,0.48269275,-3.2612154e-14,2.110822,4.498275e-14,-8.411835,3.6096595e-16,5.441666666667,0.24027064,0.0,2.1368556,0.0,-12.299588,0.0
5.445833333333,0.48750117,-3.2665524e-14,2.110673,4.4984182e-14,-8.347837,3.1180778e-16,5.445833333333,0.24027064,0.0,2.1368556,0.0,-12.299588,0.0
5.45,0.49232805,-3.2718958e-14,2.110525,4.4985144e-14,-8.279205,2.5897942e-16,5.45,0.24027064,0.0,2.1368556,0.0,-12.299588,0.0
5.454166666667,0.49717316,-3.277245e-14,2.110378,4.4986828e-14,-8.216404,2.1078212e-16,5.454166666667,0.24027064,0.0,2.1368556,0.0,-12.299588,0.0
5.458333333333,0.5020363,-3.2826003e-14,2.110232,4.498922e-14,-8.159428,1.6721193e-16,5.458333333333,0.24027064,0.0,2.1368556,0.0,-12.299588,0.0
5.4625,0.5069172,-3.2879617e-14,2.1100876,4.4998005e-14,-8.108274,1.2826093e-16,5.4625,0.275933,0.0,2.1370015,0.0,-11.69341,0.0
5.466666666667,0.5118157,-3.293329e-14,2.1099439,4.500637e-14,-8.053098,8.611534e-17,5.466666666667,0.275933,0.0,2.1370015,0.0,-11.69341,0.0
5.470833333333,0.5167317,-3.2987027e-14,2.1098013,4.501433e-14,-7.993901,4.0776705e-17,5.470833333333,0.275933,0.0,2.1370015,0.0,-11.69341,0.0
5.475,0.52166486,-3.3040824e-14,2.1096597,4.50284e-14,-7.93808,-1.8872217e-18,5.475,0.275933,0.0,2.1370015,0.0,-11.69341,0.0
5.479166666667,0.526615,-3.309468e-14,2.1095192,4.5048566e-14,-7.885637,-4.18831e-17,5.479166666667,0.275933,0.0,2.1370015,0.0,-11.69341,0.0
5.483333333333,0.531582,-3.3148594e-14,2.1093798,4.5069126e-14,-7.836568,-7.9214356e-17,5.483333333333,0.31239998,0.0,2.1372812,0.0,-11.081107,0.0
5.4875,0.53656566,-3.320257e-14,2.1092412,4.509517e-14,-7.7852616,-1.1833847e-16,5.4875,0.31239998,0.0,2.1372812,0.0,-11.081107,0.0
5.491666666667,0.5415657,-3.3256607e-14,2.1091037,4.512669e-14,-7.7317176,-1.5926224e-16,5.491666666667,0.31239998,0.0,2.1372812,0.0,-11.081107,0.0
5.495833333333,0.54658204,-3.3310702e-14,2.108967,4.5158603e-14,-7.681575,-1.9750663e-16,5.495833333333,0.31239998,0.0,2.1372812,0.0,-11.081107,0.0
5.5,0.5516145,-3.3364858e-14,2.1088314,4.5190895e-14,-7.634832,-2.3307033e-16,5.5,0.3496163,0.0,2.1376345,0.0,-10.460977,0.0
5.504166666667,0.55666286,-3.3419075e-14,2.108697,4.5222974e-14,-7.585825,-2.7045976e-16,5.504166666667,0.3496163,0.0,2.1376345,0.0,-10.460977,0.0
5.508333333333,0.561727,-3.3473353e-14,2.1085632,4.5254832e-14,-7.5345535,-3.0967636e-16,5.508333333333,0.3496163,0.0,2.1376345,0.0,-10.460977,0.0
